-6.589179,-1.968134,7.068044,-0.773394,1.008821,0.230101,46.920150,-15.440178,-41.223773,
-6.972270,-0.828436,7.273955,-0.773394,1.008821,0.230101,46.320533,-16.789319,-39.874633,
-7.168605,-0.852379,6.694529,-0.773394,1.008821,0.230101,46.320533,-16.789319,-39.874633,
-7.767186,-1.245048,5.770320,-0.773394,1.008821,0.230101,46.320533,-16.789319,-39.874633,
-8.542947,-1.867572,5.248358,-0.773394,1.008821,0.230101,47.669673,-15.739988,-38.225681,
-9.026600,-2.126159,5.468636,0.096941,1.747060,0.508139,47.669673,-15.739988,-38.225681,
-9.275610,-1.948979,6.033696,0.096941,1.747060,0.508139,47.819580,-17.538843,-37.026447,
-9.634759,-1.355187,6.167778,0.096941,1.747060,0.508139,47.819580,-17.538843,-37.026447,
-9.687434,-0.766184,5.923557,0.096941,1.747060,0.508139,48.569103,-17.538843,-34.478065,
-9.443213,-0.861956,5.573986,0.096941,1.747060,0.508139,48.569103,-17.538843,-34.478065,
-9.084065,-1.575465,5.348919,0.096941,1.747060,0.508139,49.768341,-17.688747,-32.079593,
-9.012235,-1.604197,5.463847,0.096941,1.747060,0.508139,49.768341,-17.688747,-32.079593,
-9.246878,-1.221105,5.885248,0.096941,1.747060,0.508139,49.768341,-17.688747,-32.079593,
-9.289977,-1.043925,5.712856,0.096941,1.747060,0.508139,47.669673,-16.939224,-31.030260,
-9.007446,-1.211528,5.061600,0.096941,1.747060,0.508139,47.669673,-16.939224,-31.030260,
-8.748859,-1.364764,4.683297,0.096941,1.747060,0.508139,48.569103,-17.538843,-31.180164,
-8.724916,-1.326455,4.592313,0.096941,1.747060,0.508139,48.569103,-17.538843,-31.180164,
-9.141529,-1.498847,4.314571,0.023436,1.083390,0.267385,47.369865,-17.838651,-28.182071,
-9.448001,-1.551522,3.965000,0.023436,1.083390,0.267385,47.369865,-17.838651,-28.182071,
-9.524621,-1.508424,3.797397,0.023436,1.083390,0.267385,47.369865,-17.838651,-28.182071,
-10.156722,-2.676854,3.481347,0.023436,1.083390,0.267385,48.569103,-17.538843,-27.582452,
-10.697838,-2.451787,3.107832,0.023436,1.083390,0.267385,48.569103,-17.538843,-27.582452,
-9.835883,-1.498847,2.839668,0.023436,1.083390,0.267385,48.719009,-18.438270,-25.933502,
-8.902096,-0.675199,3.299378,0.023436,1.083390,0.267385,48.719009,-18.438270,-25.933502,
-8.083237,-0.751818,3.706413,0.023436,1.083390,0.267385,49.318626,-19.037889,-24.284551,
-8.188588,-0.689565,4.103871,0.023436,1.083390,0.267385,49.318626,-19.037889,-24.284551,
-8.557313,-1.024770,4.185278,0.023436,1.083390,0.267385,48.269294,-20.387031,-22.635601,
-9.074487,-1.359976,3.921902,0.023436,1.083390,0.267385,48.269294,-20.387031,-22.635601,
-9.634759,-1.484481,3.500501,0.158727,1.090847,0.604014,47.369865,-19.487602,-22.785505,
-9.989119,-1.498847,3.328110,0.158727,1.090847,0.604014,47.819580,-19.487602,-20.986648,
-10.185454,-1.364764,3.021636,0.158727,1.090847,0.604014,48.119388,-20.986648,-20.237125,
-10.099258,-1.336033,2.648122,0.158727,1.090847,0.604014,49.318626,-21.436363,-20.986648,
-10.132779,-1.278569,2.461365,0.158727,1.090847,0.604014,47.669673,-19.187793,-20.087221,
-10.008274,-1.163641,2.552349,0.158727,1.090847,0.604014,47.219959,-22.335790,-18.588174,
-9.902923,-1.173219,2.887554,0.158727,1.090847,0.604014,47.819580,-22.485694,-17.988555,
-10.175876,-1.024770,3.055157,0.158727,1.090847,0.604014,47.819580,-22.485694,-17.988555,
-9.878980,-0.842802,3.117409,0.158727,1.090847,0.604014,46.320533,-22.185886,-17.688747,
-9.280399,-0.555483,2.992905,0.158727,1.090847,0.604014,46.320533,-22.185886,-17.688747,
-8.969137,-0.651256,2.638545,0.158727,1.090847,0.604014,47.819580,-22.485694,-16.189701,
-8.911673,-0.703931,2.174046,0.158727,1.090847,0.604014,46.470436,-21.586267,-14.540750,
-9.275610,-0.780550,1.853207,0.428243,1.033322,0.186424,47.070056,-22.485694,-14.390846,
-9.941232,-0.737452,1.771800,0.428243,1.033322,0.186424,47.669673,-22.785505,-15.290273,
-10.362633,-0.790127,1.958557,0.428243,1.033322,0.186424,47.669673,-22.785505,-15.290273,
-10.362633,-0.727874,2.035175,0.428243,1.033322,0.186424,45.421104,-21.586267,-14.240942,
-10.218974,-0.603370,1.819686,0.428243,1.033322,0.186424,47.369865,-23.235218,-13.641323,
-9.941232,-0.804493,1.417440,0.428243,1.033322,0.186424,45.870819,-22.485694,-12.891799,
-9.864614,-0.919420,1.173219,0.428243,1.033322,0.186424,46.170627,-21.586267,-12.741895,
-9.845459,-1.067868,1.221105,0.428243,1.033322,0.186424,47.219959,-23.085313,-11.692563,
-9.677857,-0.938575,1.623351,0.428243,1.033322,0.186424,44.671581,-22.785505,-10.493325,
-9.653914,-0.718297,1.977711,0.428243,1.033322,0.186424,44.821487,-22.185886,-8.844374,
-9.725744,-0.330417,2.145314,0.428243,1.033322,0.186424,45.720912,-22.785505,-9.743802,
-9.419270,-0.110139,1.853207,0.267385,1.538265,-0.209860,45.720912,-22.785505,-9.743802,
-9.045756,-0.071830,1.388708,0.267385,1.538265,-0.209860,44.371772,-23.235218,-8.544565,
-9.055333,-0.177180,0.713508,0.267385,1.538265,-0.209860,44.671581,-23.085313,-7.944946,
-9.213358,-0.244221,0.287319,0.267385,1.538265,-0.209860,44.821487,-24.434455,-6.295995,
-9.543775,-0.387880,0.186757,0.267385,1.538265,-0.209860,43.472343,-21.586267,-4.647044,
-10.060949,-0.593792,0.378303,0.267385,1.538265,-0.209860,43.472343,-23.535028,-5.396567,
-10.300381,-0.799704,0.090984,0.267385,1.538265,-0.209860,44.371772,-22.185886,-5.546472,
-10.357845,-0.794915,-0.062252,0.267385,1.538265,-0.209860,44.371772,-22.185886,-5.546472,
-10.376999,-0.747029,-0.306473,0.267385,1.538265,-0.209860,44.071964,-22.485694,-3.447807,
-10.051371,-0.359149,-0.440556,0.267385,1.538265,-0.209860,43.472343,-22.785505,-3.897521,
-9.754475,-0.277742,-0.521963,0.267385,1.538265,-0.209860,42.722820,-22.785505,-2.548379,
-9.826305,-0.359149,-0.550694,0.283365,1.617096,-0.420786,42.722820,-22.785505,-1.798856,
-9.677857,-0.316051,-0.708720,0.283365,1.617096,-0.420786,41.823394,-21.736171,-1.948760,
-9.572506,-0.344783,-0.699142,0.283365,1.617096,-0.420786,43.172534,-22.785505,-1.349142,
-9.534197,-0.339994,-0.550694,0.283365,1.617096,-0.420786,41.523586,-19.787412,0.899428,
-9.280399,-0.143659,-0.306473,0.283365,1.617096,-0.420786,41.523586,-19.787412,0.899428,
-9.242090,-0.090984,0.000000,0.283365,1.617096,-0.420786,41.073871,-20.986648,2.248569,
-9.323497,-0.076618,-0.129293,0.283365,1.617096,-0.420786,40.474250,-20.087221,1.798856,
-9.582084,-0.210700,-0.818859,0.283365,1.617096,-0.420786,41.073871,-18.738079,2.248569,
-9.692223,-0.253798,-1.484481,0.283365,1.617096,-0.420786,38.525493,-18.738079,2.998093,
-9.807150,-0.608158,-2.150103,0.283365,1.617096,-0.420786,38.675395,-20.387031,4.347235,
-9.644336,-0.742240,-2.490097,0.283365,1.617096,-0.420786,38.975204,-19.637508,4.647044,
-9.289977,-0.847591,-2.700797,0.283365,1.617096,-0.420786,38.825302,-17.838651,4.197330,
-9.127162,-1.029559,-2.945018,0.070309,1.525482,-0.395219,38.825302,-17.838651,4.197330,
-9.088853,-1.087023,-2.858823,0.070309,1.525482,-0.395219,38.225681,-18.138462,5.096758,
-8.911673,-0.799704,-2.753472,0.070309,1.525482,-0.395219,37.476158,-18.887985,6.445899,
-8.787168,-0.828436,-2.820513,0.070309,1.525482,-0.395219,36.426826,-18.138462,6.445899,
-9.165472,-0.866745,-3.107832,0.070309,1.525482,-0.395219,37.026447,-18.288366,5.996185,
-9.491100,-1.029559,-3.036002,0.070309,1.525482,-0.395219,36.576732,-17.838651,8.544565,
-9.543775,-1.340821,-2.691220,0.070309,1.525482,-0.395219,36.576732,-17.089128,7.795041,
-9.476734,-1.230682,-2.279396,0.070309,1.525482,-0.395219,36.576732,-17.089128,7.795041,
-9.313920,-1.206739,-2.178835,0.070309,1.525482,-0.395219,34.927780,-18.138462,8.694470,
-9.213358,-1.134909,-2.346437,0.070309,1.525482,-0.395219,35.527400,-15.889892,8.544565,
-9.112796,-1.154064,-2.882766,0.070309,1.525482,-0.395219,33.878448,-16.489509,9.743802,
-8.801534,-1.039137,-3.289801,0.347281,1.293251,-0.307866,33.578639,-15.889892,11.842467,
-8.729704,-0.996039,-3.706413,0.347281,1.293251,-0.307866,34.028354,-17.089128,10.343420,
-8.820689,-1.297723,-4.204432,0.347281,1.293251,-0.307866,32.379402,-16.939224,10.943039,
-8.557313,-1.158853,-4.506117,0.347281,1.293251,-0.307866,33.278831,-17.089128,12.142276,
-9.266034,-1.594620,-4.352880,0.347281,1.293251,-0.307866,33.278831,-17.089128,12.142276,
-9.476734,-1.704759,-4.400767,0.347281,1.293251,-0.307866,31.030260,-16.789319,12.891799,
-9.797573,-1.647295,-4.151757,0.347281,1.293251,-0.307866,31.030260,-15.140369,13.191609,
-9.701800,-1.752645,-3.706413,0.347281,1.293251,-0.307866,31.929687,-14.240942,13.491418,
-9.620393,-1.556310,-3.261069,0.347281,1.293251,-0.307866,29.831022,-15.140369,14.390846,
-9.347440,-1.403074,-2.921075,0.347281,1.293251,-0.307866,30.880355,-14.240942,14.840559,
-8.657875,-1.297723,-3.107832,0.347281,1.293251,-0.307866,29.531213,-14.840559,15.440178,
-8.528581,-1.427017,-3.179662,0.319584,1.442390,-0.910815,29.381309,-14.540750,15.290273,
-9.912501,-1.862784,-3.198817,0.319584,1.442390,-0.910815,29.381309,-14.540750,15.290273,
-9.414482,-1.872361,-3.974577,0.319584,1.442390,-0.910815,28.032167,-14.390846,15.440178,
-9.361806,-1.398285,-4.515695,0.319584,1.442390,-0.910815,27.132740,-12.741895,16.039796,
-8.787168,-1.087023,-4.051196,0.319584,1.442390,-0.910815,26.533121,-12.891799,16.489509,
-8.590834,-1.235471,-3.797397,0.319584,1.442390,-0.910815,25.783597,-11.692563,16.489509,
-8.265206,-0.928998,-3.854861,0.319584,1.442390,-0.910815,25.783597,-12.442086,16.939224,
-7.862959,-0.766184,-4.228375,0.319584,1.442390,-0.910815,26.233312,-11.692563,17.688747,
-7.953943,-1.034348,-4.233164,0.319584,1.442390,-0.910815,24.284551,-11.692563,17.988555,
-7.901268,-1.336033,-4.127814,0.319584,1.442390,-0.910815,24.284551,-11.692563,17.988555,
-7.714511,-1.470115,-4.477385,0.319584,1.442390,-0.910815,23.984741,-11.692563,19.037889,
-7.901268,-1.613774,-4.668931,0.319584,1.442390,-0.910815,23.984741,-12.442086,18.438270,
-8.183799,-1.810109,-4.961039,-0.105463,1.014147,-0.057525,23.984741,-11.692563,18.738079,
-8.269994,-1.953768,-5.492578,-0.105463,1.014147,-0.057525,23.235218,-12.442086,19.787412,
-8.241263,-2.016021,-6.081582,-0.105463,1.014147,-0.057525,21.286458,-12.442086,20.536935,
-8.183799,-2.039964,-6.416788,-0.105463,1.014147,-0.057525,21.286458,-12.442086,20.536935,
-7.685779,-2.193201,-6.790302,-0.105463,1.014147,-0.057525,22.335790,-13.041704,21.136554,
-7.513388,-2.322494,-7.053678,-0.105463,1.014147,-0.057525,22.335790,-13.041704,21.136554,
-7.628315,-2.332071,-6.914807,-0.105463,1.014147,-0.057525,22.335790,-13.041704,21.136554,
-7.891691,-2.423056,-6.455097,-0.105463,1.014147,-0.057525,20.986648,-11.692563,21.736171,
-7.982675,-2.207566,-6.048062,-0.105463,1.014147,-0.057525,20.986648,-11.692563,21.736171,
-7.704934,-2.116582,-5.746377,-0.105463,1.014147,-0.057525,19.787412,-13.191609,20.237125,
-7.441558,-2.078273,-5.645815,-0.105463,1.014147,-0.057525,19.787412,-13.191609,20.237125,
-7.455924,-2.178835,-5.818207,-0.046872,1.155830,-0.479376,17.688747,-11.692563,22.035982,
-7.628315,-2.279396,-6.201298,-0.046872,1.155830,-0.479376,17.688747,-11.692563,22.035982,
-7.733665,-2.581081,-6.301860,-0.046872,1.155830,-0.479376,17.688747,-11.692563,22.035982,
-7.618738,-2.710374,-6.316226,-0.046872,1.155830,-0.479376,17.388938,-11.092944,21.886077,
-7.475079,-2.542772,-6.253973,-0.046872,1.155830,-0.479376,17.388938,-11.092944,21.886077,
-7.101564,-2.490097,-6.239607,-0.046872,1.155830,-0.479376,15.889892,-11.842467,22.635601,
-6.795091,-2.418267,-6.340169,-0.046872,1.155830,-0.479376,15.889892,-11.842467,22.635601,
-6.541292,-2.332071,-6.373690,-0.046872,1.155830,-0.479376,13.341513,-10.793134,23.684932,
-6.316226,-2.202778,-6.694529,-0.046872,1.155830,-0.479376,13.341513,-10.793134,23.684932,
-6.340169,-2.456576,-6.862132,-0.046872,1.155830,-0.479376,13.191609,-12.142276,22.785505,
-6.182144,-2.705586,-6.866920,-0.046872,1.155830,-0.479376,13.191609,-12.142276,22.785505,
-6.076794,-2.724740,-6.704106,-0.099071,1.297512,-0.369652,13.191609,-12.142276,22.785505,
-5.851727,-2.916286,-6.364112,-0.099071,1.297512,-0.369652,12.142276,-12.292181,23.385124,
-5.760743,-2.365592,-5.909191,-0.099071,1.297512,-0.369652,12.142276,-12.292181,23.385124,
-5.506945,-1.843629,-5.028080,-0.099071,1.297512,-0.369652,11.842467,-10.043611,23.684932,
-5.315399,-2.102216,-5.186105,-0.099071,1.297512,-0.369652,11.842467,-10.043611,23.684932,
-4.970616,-2.145314,-5.717645,-0.099071,1.297512,-0.369652,9.593897,-11.092944,25.183979,
-5.248358,-2.384746,-6.450308,-0.099071,1.297512,-0.369652,9.593897,-11.092944,25.183979,
-5.166951,-2.609813,-7.206914,-0.099071,1.297512,-0.369652,9.593897,-11.092944,25.183979,
-5.329764,-2.806147,-7.752820,-0.099071,1.297512,-0.369652,9.294088,-13.041704,25.183979,
-5.779897,-2.830090,-8.131124,-0.099071,1.297512,-0.369652,9.294088,-13.041704,25.183979,
-5.516522,-2.729529,-7.953943,-0.099071,1.297512,-0.369652,7.944946,-13.641323,24.884170,
-5.214837,-2.068696,-7.575640,-0.099071,1.297512,-0.369652,7.944946,-13.641323,24.884170,
-5.320187,-2.178835,-8.064083,-0.640234,1.219746,0.273777,6.445899,-12.891799,24.884170,
-5.023291,-2.336860,-7.451135,-0.640234,1.219746,0.273777,6.445899,-12.891799,24.884170,
-6.162989,-3.074312,-8.509427,-0.640234,1.219746,0.273777,5.396567,-13.641323,25.633693,
-5.799052,-2.801359,-7.345785,-0.640234,1.219746,0.273777,5.396567,-13.641323,25.633693,
-6.287494,-2.700797,-6.833400,-0.640234,1.219746,0.273777,5.396567,-13.641323,25.633693,
-6.019330,-2.614601,-7.585217,-0.640234,1.219746,0.273777,3.897521,-12.891799,26.083406,
-5.597929,-2.298551,-8.499850,-0.640234,1.219746,0.273777,3.897521,-12.891799,26.083406,
-5.004137,-2.001655,-8.902096,-0.640234,1.219746,0.273777,3.297902,-13.041704,26.982835,
-4.439076,-1.982500,-8.949982,-0.640234,1.219746,0.273777,3.297902,-13.041704,26.982835,
-4.060773,-1.987289,-8.523793,-0.640234,1.219746,0.273777,1.948760,-12.442086,25.333883,
-3.960211,-2.092639,-8.097603,-0.640234,1.219746,0.273777,1.948760,-12.442086,25.333883,
-3.859650,-2.226721,-7.934789,-0.207730,1.177135,-0.129964,1.948760,-12.442086,25.333883,
-3.883593,-2.408690,-7.915634,-0.207730,1.177135,-0.129964,0.449714,-14.390846,26.083406,
-3.941057,-2.547560,-8.030562,-0.207730,1.177135,-0.129964,0.449714,-14.390846,26.083406,
-3.840495,-2.624179,-8.322669,-0.207730,1.177135,-0.129964,-0.449714,-14.390846,26.083406,
-3.725568,-2.648122,-8.744071,-0.207730,1.177135,-0.129964,-0.449714,-14.390846,26.083406,
-3.730356,-2.657699,-9.002657,-0.207730,1.177135,-0.129964,-1.349142,-15.440178,26.233312,
-3.562754,-2.849245,-8.839843,-0.207730,1.177135,-0.129964,-1.349142,-15.440178,26.233312,
-3.414306,-2.806147,-8.581256,-0.207730,1.177135,-0.129964,-1.349142,-15.440178,26.233312,
-3.222760,-2.518829,-8.566890,-0.207730,1.177135,-0.129964,-2.548379,-13.791227,27.282644,
-3.237126,-2.327283,-8.451963,-0.207730,1.177135,-0.129964,-2.548379,-13.791227,27.282644,
-3.433460,-2.279396,-8.504638,-0.207730,1.177135,-0.129964,-3.147997,-13.641323,26.383216,
-3.452615,-2.303339,-8.720128,-0.207730,1.177135,-0.129964,-3.147997,-13.641323,26.383216,
-3.524445,-2.217144,-8.696185,0.289756,1.141981,-0.133160,-5.096758,-14.540750,26.982835,
-3.356842,-2.585870,-8.538159,0.289756,1.141981,-0.133160,-5.096758,-14.540750,26.982835,
-3.352053,-2.585870,-8.241263,0.289756,1.141981,-0.133160,-5.996185,-14.091036,26.383216,
-3.194028,-2.490097,-8.006619,0.289756,1.141981,-0.133160,-5.996185,-14.091036,26.383216,
-3.050368,-2.145314,-7.829439,0.289756,1.141981,-0.133160,-5.996185,-14.091036,26.383216,
-2.710374,-1.891516,-8.068871,0.289756,1.141981,-0.133160,-8.544565,-13.491418,26.982835,
-2.662488,-2.006443,-8.384922,0.289756,1.141981,-0.133160,-7.944946,-14.091036,26.832929,
-2.887554,-2.327283,-8.576468,0.289756,1.141981,-0.133160,-8.994278,-14.091036,27.132740,
-3.059946,-2.648122,-8.911673,0.289756,1.141981,-0.133160,-9.443993,-15.140369,27.582452,
-3.083889,-2.561926,-9.189414,0.289756,1.141981,-0.133160,-10.193516,-12.891799,27.132740,
-3.136564,-2.652911,-9.026600,0.289756,1.141981,-0.133160,-9.593897,-14.240942,26.533121,
-2.992905,-2.705586,-8.686607,-0.285495,1.454108,-0.186424,-9.593897,-14.240942,26.533121,
-2.935441,-2.815725,-8.428020,-0.285495,1.454108,-0.186424,-10.793134,-13.791227,25.183979,
-2.921075,-2.959384,-8.179010,-0.285495,1.454108,-0.186424,-10.793134,-15.440178,26.533121,
-2.949807,-3.534022,-8.006619,-0.285495,1.454108,-0.186424,-11.842467,-14.540750,27.282644,
-3.055157,-3.040791,-7.767186,-0.285495,1.454108,-0.186424,-11.092944,-15.440178,27.732358,
-2.973750,-2.767838,-8.054506,-0.285495,1.454108,-0.186424,-12.891799,-14.540750,27.282644,
-2.633756,-3.031214,-8.681818,-0.285495,1.454108,-0.186424,-11.692563,-14.840559,27.882263,
-2.844457,-2.710374,-9.194204,-0.285495,1.454108,-0.186424,-11.692563,-14.840559,27.882263,
-1.881938,-2.719952,-9.912501,-0.285495,1.454108,-0.186424,-13.641323,-14.540750,27.732358,
-1.288146,-2.169257,-10.108835,-0.285495,1.454108,-0.186424,-12.741895,-12.142276,24.884170,
-1.125332,-2.226721,-9.610816,-0.285495,1.454108,-0.186424,-12.891799,-11.842467,26.233312,
-1.058291,-2.767838,-9.208569,0.274842,0.629581,0.177902,-13.191609,-12.142276,24.884170,
-1.158853,-2.686431,-8.868576,0.274842,0.629581,0.177902,-13.341513,-11.842467,26.233312,
-1.393496,-2.815725,-8.547736,0.274842,0.629581,0.177902,-13.641323,-12.741895,26.533121,
-1.623351,-2.528406,-8.499850,0.274842,0.629581,0.177902,-12.591990,-11.842467,26.533121,
-1.647295,-2.178835,-8.729704,0.274842,0.629581,0.177902,-13.491418,-12.142276,25.633693,
-1.446171,-2.011232,-9.146317,0.274842,0.629581,0.177902,-13.491418,-12.142276,25.633693,
-1.087023,-2.293762,-9.409692,0.274842,0.629581,0.177902,-14.091036,-12.292181,26.533121,
-0.895477,-2.921075,-9.711378,0.274842,0.629581,0.177902,-15.440178,-12.442086,24.284551,
-0.770972,-3.438249,-9.816728,0.274842,0.629581,0.177902,-14.990465,-11.392753,25.333883,
-1.005616,-3.490924,-9.653914,0.274842,0.629581,0.177902,-17.688747,-13.191609,26.083406,
-1.240260,-3.174873,-9.203781,0.274842,0.629581,0.177902,-16.939224,-13.191609,25.633693,
-1.546733,-2.997693,-9.069699,0.274842,0.629581,0.177902,-17.688747,-14.840559,24.284551,
-1.728702,-2.921075,-9.045756,-0.536901,1.137720,-0.541163,-17.688747,-14.840559,24.284551,
-2.063907,-2.887554,-8.949982,-0.536901,1.137720,-0.541163,-17.988555,-15.889892,24.884170,
-2.183623,-2.877977,-8.806324,-0.536901,1.137720,-0.541163,-17.988555,-15.590083,24.284551,
-1.944191,-2.810936,-8.772803,-0.536901,1.137720,-0.541163,-20.387031,-14.540750,24.734266,
-1.182796,-2.619390,-9.476734,-0.536901,1.137720,-0.541163,-20.536935,-15.140369,25.333883,
-0.770972,-2.581081,-10.281227,-0.536901,1.137720,-0.541163,-20.536935,-14.091036,24.284551,
-0.565060,-2.973750,-10.731359,-0.536901,1.137720,-0.541163,-20.536935,-14.390846,23.535028,
-0.569849,-3.371208,-10.621220,-0.536901,1.137720,-0.541163,-20.836744,-13.791227,25.183979,
-0.368726,-3.213182,-10.199819,-0.536901,1.137720,-0.541163,-21.286458,-13.641323,24.284551,
-0.014366,-2.672065,-9.462368,-0.536901,1.137720,-0.541163,-21.286458,-13.641323,24.284551,
0.134082,-2.475731,-8.878152,-0.536901,1.137720,-0.541163,-22.635601,-14.990465,23.984741,
-0.186757,-2.997693,-8.360979,-0.211991,1.155830,-0.480442,-21.286458,-14.840559,24.284551,
-0.263376,-2.408690,-8.269994,-0.211991,1.155830,-0.480442,-23.385124,-15.440178,24.434455,
-1.508424,0.033521,-7.934789,-0.211991,1.155830,-0.480442,-21.886077,-15.739988,23.984741,
-0.589004,-2.365592,-8.202954,-0.211991,1.155830,-0.480442,-23.085313,-14.240942,22.935409,
0.105350,-3.208394,-9.357017,-0.211991,1.155830,-0.480442,-24.284551,-14.390846,20.986648,
0.962518,-3.399940,-9.744898,-0.211991,1.155830,-0.480442,-24.884170,-12.292181,22.185886,
1.345610,-2.892343,-9.787996,-0.211991,1.155830,-0.480442,-24.884170,-12.292181,22.185886,
1.130121,-2.461365,-9.840671,-0.211991,1.155830,-0.480442,-25.483789,-11.392753,21.736171,
1.374342,-4.252319,-10.108835,-0.211991,1.155830,-0.480442,-26.383216,-12.292181,21.136554,
1.259414,-3.390362,-10.242918,-0.211991,1.155830,-0.480442,-27.132740,-13.791227,22.185886,
0.938575,-2.375169,-9.792784,-0.211991,1.155830,-0.480442,-27.882263,-11.842467,20.387031,
0.919420,-2.595447,-9.026600,-0.697759,1.439194,-0.138486,-27.882263,-14.540750,19.337697,
0.689565,-2.461365,-8.744071,-0.697759,1.439194,-0.138486,-28.931594,-13.491418,19.637508,
0.775761,-2.025598,-8.691395,-0.697759,1.439194,-0.138486,-29.531213,-14.390846,19.037889,
1.350399,-1.805320,-8.629143,-0.697759,1.439194,-0.138486,-29.531213,-14.390846,19.037889,
1.599408,-2.178835,-8.705761,-0.697759,1.439194,-0.138486,-30.580545,-14.840559,19.787412,
